signature,log2FC
ZMPSTE24,-0.291975945234299
STRA13,-0.292073845863342
CDK5RAP1,-0.292132526636124
VARS,-0.292268007993698
RFC1,-0.292512983083725
AGO2,-0.292774349451065
C11orf24,-0.292861104011536
PITPNA-AS1,-0.292994827032089
KLHL5,-0.293058067560196
FANCL,-0.293074488639832
ARHGAP22,-0.293537229299545
LRRC42,-0.293556272983551
MRPS26,-0.293869316577911
TCF19,-0.294037193059921
USP15,-0.294117540121079
G6PC3,-0.294222384691238
ACOT13,-0.294567227363586
PYCR1,-0.29495844244957
APRT,-0.295342862606049
GEMIN7,-0.295464992523193
SPRY2,-0.296074360609055
MCMBP,-0.296349704265595
CITED2,-0.29637411236763
MFF,-0.296578735113144
RAB8A,-0.297088414430618
RNF34,-0.298505842685699
IFI27L2,-0.298640251159668
NUP54,-0.299501717090607
RCHY1,-0.29976087808609
UROD,-0.300045967102051
GPN3,-0.300310701131821
TXNL4A,-0.301045328378677
NARF,-0.301732927560806
TMEM134,-0.30292746424675
RMND5A,-0.303392678499222
NACC1,-0.303809404373169
YRDC,-0.30413544178009
COPB1,-0.30561426281929
MCUR1,-0.306058615446091
JTB,-0.306307584047318
ALDH7A1,-0.307118862867355
ATP5I,-0.307703465223312
NOL8,-0.308046877384186
SLC43A3,-0.308187484741211
AKT1S1,-0.308715760707855
NHLRC2,-0.308776795864105
PRDX5,-0.308875650167465
LSM2,-0.309191823005676
DNAJA3,-0.309731125831604
AGTRAP,-0.310145407915115
CTU1,-0.310701638460159
DFNA5,-0.310707211494446
COX11,-0.310902029275894
EGFR,-0.311277955770493
STK32C,-0.311435431241989
EPT1,-0.311463892459869
PSME4,-0.311900913715363
LIG1,-0.312110334634781
PDIA4,-0.312492340803146
PANK2,-0.313625633716583
FAM208A,-0.313651204109192
STARD3NL,-0.314183056354523
RNMT,-0.315182089805603
LSM10,-0.315845638513565
ST3GAL6,-0.316728383302689
GTPBP10,-0.316777586936951
NUTM2A-AS1,-0.316891968250275
DKK1,-0.317182421684265
FAAP20,-0.317441463470459
TSR1,-0.317467927932739
GPR137,-0.317559808492661
C19orf24,-0.317581027746201
TFPT,-0.317721009254456
BCAS4,-0.318211287260056
PPA1,-0.318703562021256
TRMT11,-0.318819731473923
MITD1,-0.319023221731186
ASNSD1,-0.319275468587875
RALY,-0.319352924823761
RHOBTB3,-0.320107489824295
ICMT,-0.320198863744736
C1QBP,-0.320555686950684
RNF219,-0.320693612098694
MFGE8,-0.320749282836914
RITA1,-0.321086496114731
POLR2I,-0.321496605873108
PDZD8,-0.322111457586288
SPG21,-0.322476923465729
EIF2B3,-0.324454426765442
CDK5,-0.324929118156433
APOO,-0.325220108032227
PAXBP1,-0.325231552124023
SRM,-0.325665771961212
AIFM1,-0.327090620994568
EIF3F,-0.327246963977814
DCBLD2,-0.327606171369553
ADAM15,-0.327953964471817
BID,-0.328091681003571
DCAF13,-0.328260451555252
SMC6,-0.328837126493454
PDCD7,-0.328960120677948
COA7,-0.329005777835846
C1orf35,-0.329437643289566
OAF,-0.32956737279892
DDX55,-0.329607009887695
KLHL7,-0.329619586467743
EXOSC5,-0.329738199710846
CTGF,-0.330438315868378
TCTN3,-0.330852538347244
GPR180,-0.330985426902771
PRPF4,-0.331213861703873
NPM3,-0.331682592630386
ARL4C,-0.331713736057282
SERPINE2,-0.331818491220474
DUS1L,-0.331991732120514
PSMC4,-0.332011312246323
SFXN1,-0.332029610872269
DHRS7,-0.332150787115097
PSMG1,-0.332480400800705
PPIC,-0.332604736089706
SLC39A4,-0.33325383067131
SMIM13,-0.333258658647537
COPG1,-0.333327233791351
ARL5A,-0.333663076162338
C14orf142,-0.333777904510498
TCEA2,-0.334050923585892
NEAT1,-0.334108740091324
PROCR,-0.334465712308884
KNTC1,-0.335165590047836
KDSR,-0.335203438997269
CTBS,-0.33538955450058
DHPS,-0.335427224636078
FAM208B,-0.335473716259003
CCDC34,-0.335608810186386
ZNF787,-0.335743963718414
CCDC51,-0.336106091737747
ATP13A3,-0.336237698793411
CREM,-0.336251765489578
UBE3B,-0.336416989564896
ITGB3BP,-0.336790800094605
CARS,-0.337384670972824
WDR5,-0.3375543653965
LINC00707,-0.337649464607239
MDN1,-0.338178604841232
THUMPD2,-0.338265240192413
BDH1,-0.338466018438339
NDUFAF5,-0.338666439056397
SH3RF1,-0.339661926031113
WIPI2,-0.339749813079834
CEP41,-0.340422719717026
TPGS1,-0.340636432170868
TCFL5,-0.341413080692291
MT-CO1,-0.341550886631012
DYRK4,-0.342361748218536
CMBL,-0.342489242553711
PAICS,-0.343013226985931
LIMA1,-0.343537747859955
DNAJB11,-0.343837916851044
IDS,-0.344246119260788
MT-CO3,-0.344532042741776
DHRS7B,-0.344711273908615
CDK6,-0.344887375831604
SUV39H2,-0.345086693763733
DNPEP,-0.345327615737915
RPL18A,-0.345928996801376
UTP4,-0.345974534749985
FNIP2,-0.346124053001404
LYPLAL1,-0.346316963434219
OSBPL9,-0.34640097618103
TMEM70,-0.346492320299149
GNL1,-0.347093999385834
TIMM50,-0.347416937351227
DKC1,-0.347914963960648
RPF2,-0.348579436540604
TYMP,-0.348953127861023
IFI27L1,-0.349094778299332
EMC1,-0.349294483661652
BABAM1,-0.349337518215179
ABHD14B,-0.349377304315567
SURF2,-0.34974792599678
PGP,-0.350662112236023
CPNE3,-0.351070106029511
SCFD1,-0.351931422948837
NIT2,-0.35299476981163
CCDC106,-0.35420036315918
LLNLR-245B6.1,-0.355246841907501
NUP85,-0.35561615228653
XPO5,-0.355835109949112
LRPPRC,-0.355896830558777
SNHG8,-0.356387346982956
ZNF593,-0.356492936611176
COPE,-0.35678493976593
SPATA33,-0.356927335262299
ATRAID,-0.357427030801773
ASCC3,-0.358163595199585
PNKP,-0.35929274559021
WDR35,-0.359485864639282
CIAO1,-0.359846472740173
EFCAB11,-0.359941333532333
OXLD1,-0.360495537519455
NAF1,-0.360592007637024
CARNMT1,-0.360666036605835
FLYWCH2,-0.360677659511566
PIGW,-0.360702186822891
SLC50A1,-0.360706865787506
DDA1,-0.361095070838928
MSH2,-0.361756920814514
FUS,-0.361957460641861
FAM195A,-0.362012892961502
DESI1,-0.36204981803894
C18orf21,-0.362218290567398
SH2D4A,-0.36240342259407
ELAVL1,-0.363068461418152
HILPDA,-0.365175634622574
NCAPD3,-0.365186512470245
ABHD5,-0.365262478590012
B3GALT6,-0.365624636411667
TECR,-0.365777492523193
BACH1,-0.366068720817566
C12orf45,-0.366133272647858
BLOC1S2,-0.366588175296783
ATXN10,-0.367025792598724
SBF2,-0.367763370275497
RPAIN,-0.368078917264938
CLPTM1L,-0.368821501731873
MT-ND4L,-0.369028002023697
ASB1,-0.369036108255386
CTSZ,-0.36933434009552
FRMD6,-0.369336485862732
ATP1B1,-0.369368433952332
KMT2C,-0.36965474486351
FBXO21,-0.369763225317001
GPALPP1,-0.369771927595139
MGST1,-0.369947522878647
NT5C3B,-0.370296567678452
XPA,-0.371055781841278
NUP155,-0.371353328227997
MUM1,-0.37148517370224
PWWP2A,-0.371533155441284
HMBS,-0.37163171172142
SLC20A2,-0.371718883514404
IGF2R,-0.371842265129089
TRMT6,-0.371931165456772
FKBP8,-0.372563123703003
UBA52,-0.374070644378662
EBNA1BP2,-0.374218374490738
IMP4,-0.37426108121872
NOP56,-0.375134736299515
FST,-0.376365274190903
ISCA1,-0.376394510269165
HAUS8,-0.376554995775223
EEF1E1,-0.376977473497391
NFKBIL1,-0.377200156450272
PARVA,-0.37727552652359
HSF2,-0.377894997596741
POPDC3,-0.378147333860397
KLHL42,-0.378332883119583
AP1M2,-0.378640323877335
KDELC2,-0.379824846982956
APOC1,-0.380069047212601
BTG3,-0.380322873592377
RCOR3,-0.38062134385109
NDUFAF6,-0.381111681461334
SLF1,-0.381476253271103
PPAT,-0.381858170032501
FJX1,-0.382142782211304
TMEM223,-0.382420599460602
ARMC10,-0.383133918046951
PRPS2,-0.38395968079567
ARG2,-0.384080469608307
IDE,-0.385365158319473
UCP2,-0.385438978672028
CD151,-0.385455936193466
SLC7A5,-0.386473149061203
FAM210A,-0.387132555246353
CENPQ,-0.388626247644424
CTD-2366F13.1,-0.389307200908661
ATIC,-0.390249282121658
MTR,-0.390362173318863
RGS20,-0.390506476163864
MCM7,-0.390886873006821
NASP,-0.39090570807457
MIA3,-0.390968710184097
SNHG25,-0.391028463840485
GALNT11,-0.391062676906586
RAC1,-0.391272306442261
DPP3,-0.391549646854401
TMEM42,-0.392153203487396
GLRX,-0.392281889915466
ESCO2,-0.392547518014908
H2AFV,-0.393051207065582
NPAS2,-0.393406957387924
EXOSC4,-0.393666237592697
FAHD2A,-0.394428253173828
HDDC2,-0.394850641489029
TMEM203,-0.395263433456421
EIF4EBP2,-0.395269304513931
CFAP36,-0.396352857351303
MSI2,-0.396803021430969
HNRNPM,-0.397029936313629
WDR83OS,-0.397285282611847
KRBOX1,-0.397388905286789
SEPT7,-0.397543787956238
RABEPK,-0.398438930511475
ARID5B,-0.39847207069397
GCSH,-0.398696511983871
ANKRD26,-0.398711085319519
CHCHD4,-0.399126172065735
TMEM251,-0.399223357439041
NTMT1,-0.3997922539711
FH,-0.40006759762764
RRP12,-0.400508970022202
EBPL,-0.400548607110977
RPIA,-0.400813043117523
PPIA,-0.401379972696304
RAB11FIP1,-0.401836603879929
DTWD1,-0.401903510093689
ENOSF1,-0.402062624692917
RP11-490M8.1,-0.402736604213715
C4orf32,-0.403056859970093
THAP6,-0.403272420167923
HADH,-0.403643667697907
SDF4,-0.404088199138641
C11orf74,-0.404260337352753
SCD,-0.404457211494446
PEG10,-0.405083060264587
TM9SF4,-0.405903428792954
PDGFA,-0.407390743494034
FAM92A1,-0.408980011940002
RILP,-0.409025460481644
EIF4G2,-0.409540683031082
PUS7,-0.410261988639832
MRPS6,-0.410743951797485
ZNHIT2,-0.410810053348541
SPTLC1,-0.411675989627838
RBFA,-0.41240993142128
MDK,-0.413056224584579
GNA12,-0.413422226905823
PES1,-0.413678288459778
TIMM21,-0.414187669754028
C12orf10,-0.414439588785172
STYXL1,-0.414716273546219
PDCD11,-0.414793640375137
CTU2,-0.414862930774689
OGDH,-0.415141552686691
TMEM147,-0.415274113416672
DUSP7,-0.416887283325195
QKI,-0.417526572942734
MCM8,-0.417691737413406
UHRF1,-0.41816446185112
GTF2H1,-0.418250858783722
RNASEH1-AS1,-0.41851744055748
RP9,-0.419139623641968
MRS2,-0.419366776943207
RBM19,-0.42007714509964
METTL15,-0.420433908700943
CNPY3,-0.420524269342423
SDHAF3,-0.421337395906448
ORAI1,-0.421665102243423
SAC3D1,-0.421765267848969
AHCY,-0.42182657122612
LSM4,-0.422014653682709
DIMT1,-0.422061592340469
CUTC,-0.422268271446228
ERCC2,-0.422550916671753
SLC35C2,-0.423228651285172
MICAL2,-0.423943132162094
TADA2A,-0.424307376146317
WDR3,-0.424469977617264
RND3,-0.424528151750565
IRAK4,-0.424694865942001
LTN1,-0.424909323453903
USE1,-0.425902366638184
RP11-111M22.3,-0.426903516054153
MT-ND4,-0.42727392911911
PTER,-0.427521526813507
ASNA1,-0.428784877061844
RAD51C,-0.429325073957443
DLK2,-0.429596871137619
TMEM116,-0.430269449949265
ACACA,-0.430356591939926
SRD5A1,-0.430485963821411
DNAH14,-0.430538833141327
BLOC1S4,-0.431307226419449
GARS,-0.431370466947556
SECISBP2,-0.431801080703735
GSTP1,-0.4322649538517
LY6K,-0.434258878231049
MAGT1,-0.434410333633423
DPH7,-0.4344123005867
TMEM261,-0.434694766998291
YKT6,-0.435202866792679
SMAP2,-0.435658693313599
SOD2,-0.436166554689407
PCCB,-0.436771243810654
CCM2,-0.436839282512665
DIEXF,-0.437083870172501
ADNP,-0.437219530344009
PRKCE,-0.437958985567093
PPARG,-0.440208375453949
DSE,-0.440240114927292
TSG101,-0.440255522727966
PGD,-0.441396981477737
AKAP1,-0.442576885223389
TRAF4,-0.442938476800919
TXNRD1,-0.442958533763886
KANK2,-0.44328248500824
ZNF121,-0.444444537162781
JAG1,-0.444456368684769
PRKRIR,-0.445102900266647
PRRT3-AS1,-0.445681840181351
RMI1,-0.44611456990242
FKBP4,-0.447643846273422
GATAD2A,-0.448086798191071
TFAP4,-0.4482501745224
RP11-554I8.2,-0.448832720518112
DPY19L1,-0.449329555034637
N4BP1,-0.449742615222931
NUCB2,-0.450441002845764
GUF1,-0.450543105602264
CD55,-0.451397716999054
POLR3K,-0.452695846557617
RCAN1,-0.452898353338242
INTS10,-0.452982634305954
SIL1,-0.453224927186966
AATF,-0.45334979891777
RFC5,-0.45348846912384
LINC00467,-0.453508406877518
CCZ1,-0.45409482717514
SNAPC2,-0.454408705234528
RPS13,-0.454795300960541
ZC3H8,-0.455102503299713
PKMYT1,-0.456509530544281
TSC22D1,-0.456619054079056
GID4,-0.458116173744202
FOXK1,-0.459481954574585
TXNRD2,-0.459567427635193
CASP8AP2,-0.460411369800568
CTSD,-0.460682779550552
PRR3,-0.460892140865326
RPP40,-0.461203694343567
COPS7B,-0.461607575416565
ZNF804A,-0.461918354034424
ZC3HAV1,-0.462147742509842
FAM172A,-0.46297162771225
CRELD2,-0.463120549917221
AC137932.6,-0.463615506887436
TBL1X,-0.463720887899399
PCSK7,-0.464502781629562
PIN1,-0.465418964624405
ILF3,-0.46567115187645
BATF3,-0.465840458869934
C12orf29,-0.466823756694794
PKN1,-0.467063516378403
GKAP1,-0.467599779367447
PKP4,-0.467822045087814
SLC25A17,-0.468470633029938
LENG8,-0.469655215740204
CREBZF,-0.469942569732666
LETM1,-0.470030963420868
PDSS1,-0.470360577106476
EXOSC9,-0.471453487873077
DDX60L,-0.471462607383728
FASN,-0.471688687801361
SKAP2,-0.472412288188934
NAA16,-0.473771095275879
CBX5,-0.474139034748077
APEX2,-0.474575400352478
SUN1,-0.474772304296494
RRP9,-0.475168883800507
TAX1BP1,-0.476010203361511
GATAD1,-0.476332694292069
EED,-0.476439327001572
RAD1,-0.476837128400803
DERA,-0.47711917757988
RUSC1,-0.477381139993668
AP3M2,-0.477928727865219
NOG,-0.478057563304901
NRP2,-0.478060781955719
UBR7,-0.478299677371979
DNAJC11,-0.47837769985199
POLD3,-0.478464156389237
TSPAN4,-0.478644818067551
RNF130,-0.478688716888428
TRIM14,-0.478703618049622
CLTC,-0.479537576436997
MACROD1,-0.480384588241577
PTRH2,-0.480470180511475
FBXO33,-0.480577439069748
NHLRC3,-0.480957061052322
EPS8L2,-0.482695251703262
TRIM65,-0.484380275011063
RAB23,-0.484494924545288
NFKBIB,-0.484908401966095
SNX27,-0.485478550195694
FAM32A,-0.485556483268738
METTL8,-0.486140906810761
PAK1IP1,-0.486459165811539
LDHA,-0.486606419086456
EDEM1,-0.487194925546646
GALNT1,-0.48747131228447
ECE2,-0.487509995698929
LIMCH1,-0.488825231790543
ZBTB8OS,-0.48884055018425
TMED8,-0.489081919193268
MYBBP1A,-0.489440500736237
OXNAD1,-0.489543795585632
RLF,-0.490665584802628
TEAD1,-0.490692496299744
NUPL2,-0.490796327590942
TMEM9B,-0.490838944911957
ODC1,-0.490842789411545
DDX39B,-0.490927070379257
PURB,-0.491079092025757
TMEM177,-0.491176605224609
SMYD4,-0.491608589887619
GLA,-0.491865903139114
KXD1,-0.491886138916016
AGPAT5,-0.492223083972931
ZPR1,-0.492466360330582
MINCR,-0.492983162403107
RASAL2,-0.493465572595596
LAYN,-0.493659526109695
ZMYND19,-0.495319575071335
EPS15L1,-0.495945990085602
PTX3,-0.496442675590515
TIMM10B,-0.497327834367752
SQSTM1,-0.497472018003464
BCL7A,-0.497623354196549
FOXC1,-0.497956275939941
PCID2,-0.49840059876442
ARMC6,-0.498605787754059
DBNL,-0.498614609241486
E2F5,-0.49877855181694
CBX3,-0.499008417129517
PTDSS2,-0.499603927135468
CLN6,-0.499962478876114
GPATCH1,-0.500805020332336
SSH1,-0.500907897949219
GCDH,-0.500958740711212
FAM86C1,-0.502839624881744
SETD9,-0.503595232963562
METTL16,-0.50371265411377
HHEX,-0.503880083560944
AIMP2,-0.503923892974854
TP53,-0.505817353725433
RIPK2,-0.506497740745544
LINC00667,-0.506558060646057
SNAPC5,-0.507182002067566
SIN3B,-0.507381975650787
POLE2,-0.507383108139038
GNL3,-0.508250117301941
ST3GAL1,-0.508362293243408
SLC35G1,-0.509357690811157
KEAP1,-0.510164499282837
FANCA,-0.510497868061066
B3GAT3,-0.512078881263733
SMIM7,-0.512456834316254
HDDC3,-0.512748837471008
ZNF367,-0.512771904468536
OSGIN2,-0.512804567813873
OBFC1,-0.512919485569
MVB12A,-0.51302969455719
DNPH1,-0.513038277626038
IFT43,-0.514026045799255
SUCLG2-AS1,-0.514237880706787
TMX4,-0.515336632728577
DNMT1,-0.515583753585815
ECSIT,-0.516296803951263
TRIM47,-0.516864061355591
RNASEH1,-0.51795756816864
IRF2BP1,-0.518163502216339
SPRY1,-0.518988609313965
SCRIB,-0.519397139549255
RNF216,-0.519522488117218
PSMG4,-0.520348072052002
SPC24,-0.521452248096466
PDCD2L,-0.522465825080872
CLUH,-0.523240685462952
CCND3,-0.523337781429291
MAD1L1,-0.52407842874527
CDK13,-0.52465146780014
TMEM186,-0.525205612182617
NANP,-0.52741664648056
KIAA1586,-0.527429103851318
RPLP2,-0.527530074119568
ENDOV,-0.528439283370972
COMTD1,-0.528686344623566
RAB11B,-0.528710961341858
HIBADH,-0.529132127761841
B4GALT7,-0.529255986213684
CECR5,-0.529264628887177
AK4,-0.529438436031342
PHLDA2,-0.529527902603149
NDUFB7,-0.530447602272034
AMPD2,-0.530919253826141
POLR3D,-0.53161746263504
CCNB1IP1,-0.531635820865631
USP37,-0.531894326210022
LRRC14,-0.531929850578308
BDNF,-0.532283425331116
OSBPL1A,-0.532333970069885
KHDC1,-0.533095419406891
CCDC124,-0.53529292345047
PPA2,-0.535531342029572
C11orf58,-0.535782396793366
LETM2,-0.535989165306091
RMDN1,-0.535992920398712
EIF1AD,-0.536459982395172
FANCI,-0.536816418170929
C15orf61,-0.537535071372986
LRRCC1,-0.53789484500885
POGLUT1,-0.538582861423492
SAAL1,-0.538977444171906
TOMM7,-0.539590656757355
RFC4,-0.539745092391968
DONSON,-0.540541231632233
PDLIM4,-0.540785670280457
ASPHD1,-0.541226506233215
CDC37,-0.542554676532745
FDX1L,-0.54348224401474
ATP10D,-0.54413640499115
TMEM161A,-0.544457733631134
TRIM56,-0.545519232749939
HSBP1L1,-0.545973360538483
C19orf53,-0.546926915645599
MASTL,-0.547857224941254
HRSP12,-0.547880113124847
PET117,-0.548318088054657
STX10,-0.548739075660706
BRCA1,-0.549154162406921
SNHG15,-0.549329698085785
AC013461.1,-0.549946010112763
GCFC2,-0.550387382507324
DENND6A,-0.550665616989136
ZNF791,-0.551421344280243
TECPR2,-0.552124440670013
RBBP8,-0.552638649940491
KRI1,-0.55275171995163
CD81,-0.552844882011414
AHR,-0.553089439868927
MESP1,-0.553386867046356
IFITM3,-0.553758978843689
PACSIN3,-0.555869817733765
MPV17L2,-0.556296825408936
YAE1D1,-0.556570589542389
U2AF1L4,-0.556638419628143
RALA,-0.557181656360626
ADGRF5,-0.557393014431
RP11-660L16.2,-0.558213651180267
URI1,-0.558900535106659
DOCK9,-0.559523344039917
SLC25A19,-0.559836566448212
DTL,-0.559973180294037
GADD45GIP1,-0.562248885631561
ESRRA,-0.563444316387177
LINC01184,-0.564083337783814
LY6E,-0.564242124557495
TSEN2,-0.564255654811859
EIF2AK1,-0.564425945281982
ABHD3,-0.565353810787201
PRKACA,-0.565486431121826
TRIM16,-0.565524280071259
SPTY2D1,-0.565826058387756
RFXANK,-0.566527843475342
VPS41,-0.566572606563568
CTDSPL,-0.567030608654022
CSRP2,-0.567355334758759
FAM189B,-0.567655146121979
POLD1,-0.567930102348328
SDF2L1,-0.568190395832062
SEPW1,-0.568404853343964
LAGE3,-0.568568110466003
ISG20L2,-0.569701910018921
KIF9,-0.570513665676117
FAM89A,-0.57143360376358
PDDC1,-0.572359621524811
FAM217B,-0.572888970375061
GTF2F2,-0.572943449020386
MYO1B,-0.573764622211456
KDELR3,-0.575877070426941
MRPL17,-0.57597941160202
WIZ,-0.576163589954376
TUSC1,-0.576620757579804
RGS17,-0.57727324962616
FBXO17,-0.577277839183807
FARSA,-0.577388942241669
TIMM8A,-0.578629314899445
SMIM20,-0.578706681728363
TMED4,-0.579078376293182
SP1,-0.579199731349945
NQO2,-0.580791354179382
FABP5,-0.58179897069931
SLC35E2B,-0.581969261169434
SCRN1,-0.582183539867401
FEN1,-0.582432389259338
AGAP2-AS1,-0.582434415817261
CYTH3,-0.583533763885498
RNH1,-0.584237396717072
UROS,-0.586228489875794
TYK2,-0.586228728294373
AHSA2,-0.586695373058319
RPA3,-0.587266802787781
RPS28,-0.588278889656067
DCTPP1,-0.588519394397736
ZNF33A,-0.589364290237427
ABHD8,-0.590173840522766
IPO7,-0.590313374996185
SP140,-0.590663254261017
CYCS,-0.591398119926453
HPS5,-0.591659843921661
C19orf48,-0.592309653759003
MAP9,-0.592348694801331
F8A1,-0.594410538673401
RAB2B,-0.597668647766113
CEP290,-0.599722266197205
GMEB2,-0.599954187870026
BPHL,-0.600380718708038
HOXB9,-0.600528419017792
LNPEP,-0.600963711738586
PTGR2,-0.601296365261078
DSN1,-0.601308166980743
GEMIN5,-0.601598501205444
UBL5,-0.602818965911865
TMEM192,-0.604400992393494
PSMA2,-0.604581832885742
PLEKHA1,-0.605008840560913
FADS3,-0.60511064529419
MAGI1,-0.605508506298065
PHYH,-0.607370972633362
CENPH,-0.608213603496552
LSM5,-0.608348488807678
THTPA,-0.608369588851929
LRP12,-0.609265744686127
DDX39A,-0.61030113697052
TST,-0.611091732978821
RBAK-RBAKDN,-0.612575054168701
TTC14,-0.613277614116669
C5orf30,-0.613650560379028
CHMP2B,-0.613964200019836
PHRF1,-0.615396857261658
RAMP1,-0.615662217140198
C6orf48,-0.615947842597961
MIOS,-0.617429137229919
CARM1,-0.617478787899017
PIGX,-0.617909610271454
TNFRSF10A,-0.618439555168152
OFD1,-0.620576679706574
NPHP1,-0.620630264282227
CCNO,-0.623221755027771
F12,-0.623392403125763
ABLIM1,-0.623626112937927
SEZ6L2,-0.623710513114929
ZNF724P,-0.624291241168976
RAD18,-0.624534368515015
IFRD1,-0.624789178371429
COLGALT1,-0.62545120716095
ATAD2,-0.625980079174042
CDC25A,-0.626167833805084
SLBP,-0.62620735168457
CHERP,-0.627131640911102
EFHC1,-0.627296984195709
ADAL,-0.627337574958801
CCZ1B,-0.627703964710236
GCLC,-0.628210246562958
WBSCR16,-0.628479897975922
POLM,-0.628842771053314
EIF3B,-0.630620241165161
RRM1,-0.631309926509857
C12orf73,-0.631751596927643
RHOG,-0.636318802833557
MRPL32,-0.63659006357193
INTS1,-0.639339745044708
MIR4458HG,-0.639437556266785
ST20,-0.640076458454132
HMSD,-0.640091121196747
PSMD13,-0.64087986946106
SLC35E1,-0.642346799373627
NT5DC2,-0.644295156002045
POLR3G,-0.64477401971817
TOR3A,-0.644850134849548
TALDO1,-0.644911587238312
RNF141,-0.646728813648224
WTIP,-0.646819829940796
POLA1,-0.648193538188934
TMEM97,-0.649328052997589
TRMT1,-0.649423122406006
HTATIP2,-0.649930477142334
EIF3G,-0.650008082389832
GALNS,-0.650233387947083
NAMPT,-0.650708258152008
HRAS,-0.651388347148895
KHK,-0.652637898921967
NEDD1,-0.653499662876129
CDT1,-0.655209720134735
EMP2,-0.658395051956177
TRMT2A,-0.658715128898621
AMIGO2,-0.659832239151001
RILPL1,-0.661811530590057
ATAD5,-0.661859810352325
TBRG4,-0.663145482540131
TM2D3,-0.663812100887299
TMEM41B,-0.664120733737946
MIPOL1,-0.664488196372986
FAM27C,-0.665517866611481
ARFIP2,-0.666986763477325
CDC45,-0.667571604251862
TIMM44,-0.669332146644592
MMS22L,-0.669573962688446
QSOX2,-0.670153498649597
SMIM4,-0.670692503452301
SMCO4,-0.671004593372345
C19orf60,-0.671134293079376
SSBP4,-0.672625422477722
MPP5,-0.672727584838867
ZNF195,-0.672898590564728
ADAMTS6,-0.674476325511932
ZBED5,-0.674647331237793
RAC3,-0.674744129180908
DHRSX,-0.67521995306015
ZCCHC2,-0.675931572914124
MRPL34,-0.676197290420532
IMMP2L,-0.676915645599365
TWISTNB,-0.677254736423492
PMS2,-0.677431166172028
TOP1MT,-0.679398059844971
RPP25,-0.680169939994812
FERMT1,-0.680193245410919
DDX56,-0.68099319934845
IMPACT,-0.681230306625366
TAF10,-0.682352244853973
ANKRD36C,-0.682403326034546
CHST12,-0.682845830917358
FMR1,-0.683031737804413
TMEM156,-0.683280348777771
RNASEH2A,-0.684597313404083
MTRNR2L8,-0.684721827507019
PLPP2,-0.684763014316559
SKP2,-0.685663044452667
MTFP1,-0.687686145305634
EMB,-0.689963161945343
MTRNR2L12,-0.690185964107513
FAM26F,-0.690606594085693
MPP6,-0.691468060016632
DNAL1,-0.691761314868927
FAR1,-0.69290018081665
RNF113A,-0.69498598575592
ADAMTS1,-0.696692943572998
KLHL23,-0.696695566177368
ANKRD46,-0.69822758436203
DDX49,-0.699028968811035
GPANK1,-0.699433028697968
TMEM9,-0.700231850147247
WDHD1,-0.7011598944664
ZNRF2,-0.701822757720947
IL27RA,-0.702300190925598
OPN3,-0.702628076076508
DPCD,-0.70320451259613
SAMD1,-0.705410718917847
NSUN6,-0.705509185791016
KDELR2,-0.706239402294159
KCTD12,-0.706421077251434
NDUFA7,-0.706456065177918
AADAT,-0.706843435764313
SNX8,-0.708173155784607
AVL9,-0.709161460399628
MRPL23,-0.709182381629944
MFSD3,-0.709945023059845
MEIS2,-0.709949195384979
CCDC130,-0.710593461990356
PTN,-0.711324036121368
NEGR1,-0.712571203708649
NUDCD3,-0.713765203952789
TTI1,-0.715157866477966
PEX6,-0.715280652046204
TOP3A,-0.715770840644836
ICAM3,-0.71604323387146
RP11-977G19.11,-0.716283738613129
ALDH2,-0.716364562511444
TIAM1,-0.718840003013611
CD3EAP,-0.719085276126862
MSH6,-0.71942549943924
PPAN,-0.71972781419754
MAU2,-0.720548331737518
FIGNL1,-0.720773756504059
QTRT1,-0.721021592617035
AP1S3,-0.721037149429321
DHX32,-0.721423029899597
MTERF3,-0.722208499908447
BLVRA,-0.722309410572052
COX19,-0.723362028598785
RASSF7,-0.728298306465149
SUMF1,-0.728598296642304
MRPL4,-0.728897750377655
PRKDC,-0.730687379837036
RNF135,-0.732165515422821
COX18,-0.733268141746521
STIM2,-0.734774529933929
IQCE,-0.735236465930939
C1GALT1,-0.735720098018646
ZFPM1,-0.73592472076416
RP11-1094M14.11,-0.736028432846069
MCEE,-0.737405836582184
TIPIN,-0.737591922283173
RP4-555D20.4,-0.739026010036469
HELLS,-0.739838838577271
NUDT1,-0.739982306957245
FOXN3-AS1,-0.740182518959045
CLMN,-0.740707635879517
ANKRD16,-0.741345763206482
EEF1A2,-0.742424070835114
BLM,-0.745479822158814
COA1,-0.745940744876862
DSEL,-0.746419429779053
TONSL,-0.747123777866364
GTF2H2,-0.754469573497772
SCLY,-0.754791676998138
PGLS,-0.755364894866943
EIF4H,-0.755732417106628
FSCN1,-0.756250023841858
CHID1,-0.757059097290039
STIM1,-0.757721245288849
MALSU1,-0.761227905750275
DHRS11,-0.76186865568161
ZNF32,-0.76275771856308
NDUFA4,-0.764971554279327
CCDC57,-0.765033304691315
SLC25A22,-0.766380667686462
POM121,-0.766385674476624
FAN1,-0.766728579998016
TMEM106B,-0.767661869525909
SMARCA4,-0.769798040390015
YDJC,-0.772503316402435
PRKCSH,-0.774025022983551
ATRNL1,-0.775654077529907
EEF2KMT,-0.776103079319
C21orf91,-0.776705384254456
PRDM5,-0.776902139186859
MAP2K7,-0.778429687023163
KIAA0355,-0.778803050518036
